t, omega, omega_mean, omega_log_std, log_prob, entropy, theta_sum, dt_theta_sum, p(54)
5.8104999999995, 1.96938527982335, 1.96938527982335, 0.0949409984486617, -1.01387953165333, 1.51387953165333, 0.16, 320, -0.813417119626267, -0.962543214477867, -1.10985363187671, -1.13129172427625, -1.09557394994448, -1.02334872061179, -0.929614346066049, -0.835009708670166, -0.720603850130127, -0.635288392208965, -0.0713181465730776, -0.542621574642141, -0.517966313209658, 0.344892066628666, 0.768953238262, -0.469539273432991, -0.451297672317035, 1.18612254202742, 1.52432861792615, 1.77351197032675, 1.88554867324866, 1.92035064610269, 1.8728786413047, 1.69952876994056, 1.40827823862342, 1.15248129309149, 0.769180858735803, 0.27156245389255, -0.561409249604561, -0.495054247615108, -0.438344203810019, -0.427777391594996, -0.415146127980023, -0.402992612939138, -0.394250738169731, -0.39083738311836, -0.392312145622259, -0.396575195993426, -0.405112012680942, -0.414768688164658, -0.425139077740423, -0.17905276184041, -0.434947677305571, -0.641489901340444, -0.444079439763368, -0.46735104870295, -0.745819522922006, -0.77089118898688, -0.757396419777963, -0.710694048448507, -0.648853796577016, -0.591282799369552, -0.544913770564385, -0.494656756962312
5.82049999999949, 1.75748072443797, 1.75748072443797, -0.0140266832453402, -0.904911849959332, 1.40491184995933, 0.148, 296, -0.816846882423656, -0.965461344656672, -1.11210546730507, -1.13289506091726, -1.0966700388048, -1.02398852135351, -0.929842168491891, -0.834840096570189, -0.719904998495327, -0.634064595341503, -0.0754838878602768, -0.546564964605422, -0.515563891486269, 0.34064015226251, 0.764891973952021, -0.465915926222923, -0.447814066029014, 1.18259254072564, 1.52143255612061, 1.77149251628933, 1.88422672386183, 1.91981156980658, 1.87311229419082, 1.70058289050518, 1.41006494621724, 1.15461910948559, 0.771693248046293, 0.274149768266899, -0.559626303752424, -0.492141851596256, -0.435381137075747, -0.425443560304164, -0.413667066707271, -0.402489878615503, -0.394741437854761, -0.392303941816197, -0.394688764220182, -0.399704056642973, -0.409068390282353, -0.418921556122045, -0.429150137062092, -0.176716539856718, -0.433138101171932, -0.640265930899327, -0.447321304701935, -0.470028475536032, -0.745167767911274, -0.770714410936853, -0.757645114886609, -0.711323387124989, -0.65002241010431, -0.592663458029951, -0.546634325695678, -0.496821227859318
5.83049999999949, 1.54157029588134, 1.54157029588134, -0.0220573960087422, -0.896881137195931, 1.39688113719593, 0.0800000000000001, 160, -0.816338061396478, -0.96426451682666, -1.11006435074566, -1.13025308599829, -1.09365770636253, -1.02080036193118, -0.926641210995756, -0.831691869414123, -0.716801107777444, -0.630947953924859, -0.0763694430993003, -0.54683776671662, -0.511897628336493, 0.339240124786465, 0.763264331970022, -0.461568176374991, -0.443097072439896, 1.18101918773636, 1.52001499047177, 1.77042879807917, 1.8833901398284, 1.91895482801819, 1.87374925183859, 1.70103114007718, 1.41069992682776, 1.15522856230803, 0.77220882266975, 0.274224630847633, -0.556377931309742, -0.488183354363645, -0.431362552296444, -0.422162508683809, -0.411398116694284, -0.401431720267912, -0.394941150234545, -0.393736884498154, -0.397226468349754, -0.403115958339625, -0.413406058109496, -0.423499781666288, -0.433604011284733, -0.177335318171044, -0.43453992632226, -0.642485026907197, -0.451168962872444, -0.473555293309551, -0.747997537791789, -0.773952945318529, -0.761103178287243, -0.714826311918264, -0.653537276333828, -0.596001676724819, -0.549931864180483, -0.500137768974743
5.84049999999948, 1.31367343456545, 1.31367343456545, 0.0517705618883189, -0.970709095092992, 1.47070909509299, 0.0800000000000001, 160, -0.811784164902951, -0.958857292926177, -1.10362939839339, -1.12322880098496, -1.08636585474782, -1.01356434626738, -0.919741555831008, -0.825260477654298, -0.710963670628029, -0.625581720713297, -0.0738438850678275, -0.543315785036788, -0.506773359313099, 0.340867579303087, 0.764279639043794, -0.455977389959533, -0.437505404784817, 1.18164961195322, 1.52037565914304, 1.77071269296809, 1.88366502251537, 1.91962575668978, 1.8729933293186, 1.70072100454229, 1.41019790281252, 1.15438928121181, 0.770869700129623, 0.271986438652332, -0.551305398910891, -0.482903705801901, -0.426419519269372, -0.417986647145724, -0.408363056438053, -0.399769318225616, -0.394785811708382, -0.395049602325426, -0.399829213455472, -0.406701306906202, -0.417979319007939, -0.428333682524763, -0.438360506328541, -0.180638714295, -0.438897639205284, -0.647897228411127, -0.455480783543428, -0.477806417302337, -0.754097550245037, -0.780428259119902, -0.767642892770102, -0.721114940484579, -0.659389253727295, -0.60125101689738, -0.554740511130577, -0.504502993586758
5.85049999999948, 1.0574149404733, 1.0574149404733, 0.118732307006118, -1.03767084021079, 1.53767084021079, 0.0800000000000001, 160, -0.803647074835003, -0.949742919919641, -1.09335854225659, -1.11240247874499, -1.07537768096967, -1.00284886490669, -0.909680436494926, -0.816047348962291, -0.702871989488848, -0.618490710578054, -0.0682515769123412, -0.536409224033261, -0.500684024302464, 0.345223519648659, 0.767668714400981, -0.449724671394792, -0.431298754071529, 1.1842219463946, 1.52223886042018, 1.77199517303361, 1.8844718068349, 1.92003840116697, 1.87284596057997, 1.70003216256826, 1.40878957052633, 1.1523088444031, 0.767888222953977, 0.267682213499688, -0.544949611712449, -0.47680796888302, -0.420862422761863, -0.413208435790398, -0.404755924250461, -0.397644889204565, -0.394324800989161, -0.396217800609982, -0.402404163932567, -0.410303871644904, -0.422564260882852, -0.43314587298579, -0.443051105489881, -0.186395968176348, -0.445922729425344, -0.656143104839894, -0.459950982291708, -0.482495306544375, -0.763066781014467, -0.789734992029098, -0.776877949831164, -0.729844844963768, -0.66731809775845, -0.608147163682087, -0.560823710969327, -0.509649725263675
5.86049999999947, 0.735216157326664, 0.735216157326664, 0.2147048265953, -1.13364335979997, 1.63364335979997, 0.0800000000000001, 160, -0.791907768319653, -0.936939622129817, -1.07933306899393, -1.09790483056357, -1.06084899110394, -0.988817218432787, -0.896599685494347, -0.804145567431584, -0.692541267757692, -0.609637667079429, -0.0594701680009997, -0.526055414984686, -0.493641212171559, 0.352444415943197, 0.773577575145947, -0.442903014313636, -0.424582297759717, 1.18888495685781, 1.52575362604341, 1.77444306533274, 1.88604830524314, 1.92077465185137, 1.87265583506449, 1.69877768317076, 1.40635857983317, 1.14888335949208, 0.763171737111565, 0.26125606838155, -0.537235117578497, -0.469931350515961, -0.414765833986622, -0.407891432911014, -0.400650931477132, -0.395113612719912, -0.39358779318967, -0.397233556149278, -0.404896140474518, -0.413832441637014, -0.427042550799569, -0.43782857445242, -0.447617188003701, -0.194584127694359, -0.455538366760157, -0.667109179733652, -0.464474945359136, -0.487503245121426, -0.774759879341484, -0.801708416047611, -0.788631840325235, -0.740838822739692, -0.677204681502209, -0.616743844895135, -0.568382552015757, -0.515383378053945
5.87049999999947, 0.420912555738512, 0.420912555738512, 0.352335680604264, -1.27127421380894, 1.77127421380894, 0.016, 32, -0.776671921749801, -0.920613054261261, -1.06183399167396, -1.08014934069913, -1.04329013419882, -0.972076788083344, -0.881177396581187, -0.79026332413518, -0.680683048038664, -0.599771406332685, -0.0474285659894907, -0.512284792015884, -0.485981087109419, 0.362607609734962, 0.782094535075265, -0.435769727940388, -0.41763658544522, 1.19572713803203, 1.5309986132939, 1.7781219778741, 1.88843916527875, 1.92187779389801, 1.87242712603687, 1.69697005439305, 1.40290882224324, 1.14410683305099, 0.756722711037859, 0.252750384110921, -0.528663699960702, -0.462570721248823, -0.408390347746163, -0.402260586637999, -0.396222053929938, -0.392295254418971, -0.392582803089474, -0.397980009205407, -0.407097257720316, -0.417003156420588, -0.431065145738755, -0.442031371698757, -0.451681883711357, -0.205089238014034, -0.467554088386173, -0.680516023561415, -0.46877588340594, -0.4926768389436, -0.788779058877802, -0.815864072728315, -0.802329247941078, -0.753482525327556, -0.688271199461885, -0.626137594783843, -0.576095867192358, -0.521852426006087
5.88049999999946, 0.169449967147887, 0.169449967147887, 0.499943568304664, -1.41888210150934, 1.91888210150934, 0, 0, -0.758555245292334, -0.901398252974335, -1.04149525316292, -1.05977367578567, -1.02334906994842, -0.953269543264142, -0.864038388580781, -0.774996915979721, -0.667766376751406, -0.589020968456311, -0.0328616786350649, -0.49570219964281, -0.478573826861705, 0.375101753500934, 0.792644160147921, -0.429236459523706, -0.411124977244726, 1.20421066367467, 1.53747849076712, 1.78257768690098, 1.89123500438285, 1.92297810081165, 1.87183790841319, 1.69433332740149, 1.39820194248803, 1.13778214148954, 0.74837299839586, 0.242005724252841, -0.520105791870671, -0.455673219756858, -0.402376032075385, -0.396937549954777, -0.392026164121333, -0.389622358360054, -0.391674342222865, -0.398786387698454, -0.409272037992798, -0.420033386560382, -0.434769212953508, -0.445765124013311, -0.455318988489347, -0.21807445990557, -0.482122987974553, -0.696520464202729, -0.472849067450312, -0.497857179089176, -0.805301016907584, -0.832383530969843, -0.81816438678198, -0.767940617557268, -0.700850439263817, -0.636728921309093, -0.584861510565611, -0.528529793480059
5.89049999999945, 0.025582991027235, 0.025582991027235, 0.60293131881235, -1.52186985201702, 2.02186985201702, 0, 0, -0.73844649577676, -0.880208270843949, -1.01921157195993, -1.03758620184103, -1.00175995709409, -0.933037136242365, -0.845752700854255, -0.758897180446249, -0.654457273890032, -0.578127487669272, -0.0165236461548379, -0.477164718517458, -0.47117612124769, 0.389242435002639, 0.804659986281334, -0.423036037958997, -0.405094080914777, 1.2139077416827, 1.54491249547168, 1.78768290734502, 1.89444519248861, 1.92422448858292, 1.87117642647461, 1.69132322915853, 1.39284953090709, 1.13064578912106, 0.738995055460322, 0.230022092080707, -0.511352904812387, -0.448908375917121, -0.396727579401862, -0.391866637274305, -0.387971901616791, -0.386977635193169, -0.390657258302514, -0.399312557917592, -0.410985207152105, -0.42243854057982, -0.437652419852233, -0.448647572232115, -0.458109969350447, -0.232446404605051, -0.498113255115801, -0.713979709107093, -0.476298784059298, -0.502698264953348, -0.823261058986802, -0.850276814765876, -0.835256038827793, -0.783451103562118, -0.714203852318101, -0.647783439909899, -0.593851895840615, -0.535099483958725
5.90049999999945, -0.0878780041896139, -0.0878780041896139, 0.699840796997745, -1.61877933020242, 2.11877933020242, 0, 0, -0.717665183167106, -0.858378666116124, -0.996280423963462, -1.01473408972777, -0.979517560022472, -0.912163187269069, -0.826873406620344, -0.742301274278763, -0.640805555743068, -0.567186132316168, 0.000385152474920511, -0.457951287359503, -0.464137948976008, 0.403968227562778, 0.817216557411854, -0.417436216070498, -0.399629627240214, 1.22404503923853, 1.55268066531858, 1.79296733710402, 1.8977280648164, 1.92540199967627, 1.87034970975995, 1.68799796423627, 1.38705134482166, 1.12301905151817, 0.729056364752532, 0.217426437627475, -0.502774694230043, -0.442625514343693, -0.391611104466233, -0.387265686087888, -0.38428160908354, -0.384592846407713, -0.389790931853171, -0.399851939250062, -0.412548143125412, -0.424548216179253, -0.44006353251148, -0.450987495193425, -0.460392746782417, -0.247420798488089, -0.514729784197775, -0.732074845394659, -0.479438946379562, -0.507468724323966, -0.841937107054884, -0.868938155579093, -0.853179095260072, -0.799814509154189, -0.728363753255059, -0.659524445452201, -0.603371103705479, -0.541935512613747
5.91049999999944, -0.230273140307333, -0.230273140307333, 0.743299277918135, -1.66223781112281, 2.16223781112281, 0, 0, -0.697323451735799, -0.83709148720549, -0.973990523146836, -0.992526194298738, -0.957894948762987, -0.891842209820107, -0.808465794857451, -0.726127790087083, -0.627567985460165, -0.556776401907448, 0.0170751402106516, -0.439059371549121, -0.457982786145485, 0.418585989157484, 0.829723556655586, -0.413000550103361, -0.395346334520571, 1.23413467294262, 1.5603822168189, 1.79812117726313, 1.90083105933835, 1.92633185041487, 1.86922785467589, 1.68431446017106, 1.38085570414874, 1.11500300889851, 0.718749864670889, 0.204536451864564, -0.494870311432583, -0.437346346864909, -0.387535169925501, -0.383563624297115, -0.381303707087868, -0.382707271494417, -0.389186435405556, -0.400412444966934, -0.413888445623325, -0.426226665961081, -0.441808493272144, -0.452650035303517, -0.462068083681456, -0.262640758836768, -0.531468842011884, -0.750183990336526, -0.482288411750554, -0.512117785826949, -0.860561675608123, -0.88753480392037, -0.871095364048962, -0.816277526830313, -0.74272369211395, -0.671515108090873, -0.613183928271109, -0.548696629351169
5.92049999999944, -0.432146947376121, -0.432146947376121, 0.803437099937654, -1.72237563314233, 2.22237563314233, 0, 0, -0.677658861112814, -0.816655144626838, -0.952795252913783, -0.971565085420276, -0.937584159114663, -0.872830480987562, -0.79128452677277, -0.711053103631484, -0.61525026725391, -0.547236156178559, 0.033536594163455, -0.420634556614019, -0.452809863976165, 0.433089281155457, 0.842181603423824, -0.409714224342516, -0.392240869750549, 1.244177042195, 1.56800349989449, 1.80311968516808, 1.90370386573045, 1.92694933169909, 1.86771774250509, 1.68016745129087, 1.37415632729623, 1.1064804415872, 0.707975431877389, 0.191338124733134, -0.487843778420683, -0.433119694341536, -0.384502667286489, -0.380769726739122, -0.379065328068085, -0.381344396123088, -0.388862303505709, -0.400971538780845, -0.414965844695542, -0.42743190003435, -0.442868973112803, -0.453630608822643, -0.463111902487365, -0.277934278724569, -0.548029882405635, -0.767869838150721, -0.484785049645519, -0.516604320859412, -0.878592144762139, -0.905450621756182, -0.888305331453697, -0.83209551612772, -0.756560534239497, -0.683089960879206, -0.622456046346071, -0.555574791344673
5.93049999999943, -0.567690341088669, -0.567690341088669, 0.868844124393288, -1.78778265759796, 2.28778265759796, 0, 0, -0.6588459881562, -0.797276991796236, -0.932993512494644, -0.952301394217614, -0.919161013581579, -0.85584178010725, -0.776156183191405, -0.697984475341534, -0.604616335880284, -0.539249085885498, 0.049664571737897, -0.40281680404105, -0.449066322490073, 0.447335258415482, 0.854417820624193, -0.407936938476756, -0.390645130893261, 1.25397126819611, 1.57531140832737, 1.80770763796756, 1.9060628286561, 1.92695169478592, 1.86548678446084, 1.67519677460439, 1.36656271278543, 1.09702199596038, 0.696264710750458, 0.177319721658442, -0.482222660132149, -0.430343179937961, -0.382847167467717, -0.379200269237313, -0.377845765353533, -0.380732813944317, -0.388960267035154, -0.401649311567622, -0.415903736647562, -0.428317409486522, -0.44349703683935, -0.454159790827792, -0.463719308704063, -0.293836973850582, -0.564963209002902, -0.785663254476668, -0.487045330900868, -0.520883717175553, -0.896433263422466, -0.922971929984709, -0.904939835258084, -0.847243038042722, -0.769744212839982, -0.694147049238142, -0.631459762953751, -0.562089833798941
5.94049999999943, -0.560353927552869, -0.560353927552869, 0.899909073887692, -1.81884760709236, 2.31884760709236, 0, 0, -0.641499552505004, -0.779550482656839, -0.915096559557551, -0.935185324874584, -0.903053232785386, -0.841276680736794, -0.763452345704294, -0.687273981649549, -0.596474032182525, -0.533389206674848, 0.0647248946733463, -0.386248720563319, -0.447085013667994, 0.46065282700974, 0.865826345177226, -0.407932203988654, -0.390764238638824, 1.26301199315872, 1.58192229927122, 1.81163207814432, 1.90778401724677, 1.92634208570121, 1.86267235919476, 1.66967953624886, 1.35847065156753, 1.08712553240811, 0.684195408176478, 0.163082183405138, -0.478447865504609, -0.429320527898656, -0.382760013609361, -0.379026493430263, -0.377759994580162, -0.380918550624788, -0.38946043648784, -0.402322948002342, -0.416508986131365, -0.428650859846145, -0.443384531982475, -0.453986525795891, -0.463770152935966, -0.309763806129461, -0.581699984327233, -0.803031690260017, -0.488766670651034, -0.524646546899906, -0.913617601026995, -0.939653248845931, -0.920574806119058, -0.861272152773437, -0.78176205630826, -0.704075821914964, -0.639468671072276, -0.567765228943707
5.95049999999942, -0.417863480776418, -0.417863480776418, 0.943720629390255, -1.86265916259493, 2.36265916259493, 0, 0, -0.626946899205365, -0.764761357436578, -0.900242626515203, -0.921116595931427, -0.889974486961218, -0.829667139115804, -0.753663374834832, -0.679306760172068, -0.590700391469454, -0.529585734447553, 0.0773623465657715, -0.372278935597525, -0.446782371535413, 0.471838578414081, 0.875365457227134, -0.409562450956292, -0.3924641202466, 1.27046148559175, 1.58722058337571, 1.81451090926093, 1.90869332694481, 1.92515994904665, 1.85952504651646, 1.66411161235762, 1.3506040210458, 1.0776962394864, 0.672861447561797, 0.149865835941695, -0.476524212226791, -0.429943349263282, -0.384096233461444, -0.380094025768411, -0.378640742015815, -0.381740424834159, -0.390271586698567, -0.403011854362676, -0.416884312681587, -0.428592738220355, -0.442732862173088, -0.453283674436204, -0.463348628163971, -0.324393805266643, -0.596923804334142, -0.818706422670507, -0.490000313047314, -0.527673064068903, -0.929076772746099, -0.954604136428299, -0.934550876093951, -0.873756700365475, -0.792372106256483, -0.712737915912542, -0.646358545413887, -0.572571749871338
5.96049999999942, -0.142718116156364, -0.142718116156364, 1.04933979814857, -1.96827833135324, 2.46827833135324, 0, 0, -0.616293655578442, -0.754015548273343, -0.889482128249955, -0.910940026919646, -0.88055254180895, -0.821350129513916, -0.746758344746823, -0.674159585229155, -0.586983599800228, -0.527853148699404, 0.0866243255704092, -0.361976896578027, -0.448079302942976, 0.480084002787513, 0.882377103006698, -0.41266317682616, -0.395570971177099, 1.27583317075631, 1.59089190521478, 1.81621222477144, 1.90883164714887, 1.92353346040529, 1.85634011946842, 1.65896537523856, 1.34360285649484, 1.06949944569677, 0.663186016272586, 0.138765028075397, -0.476401347587591, -0.432097245360179, -0.386733991369608, -0.382326305172944, -0.380459454896571, -0.383213336322457, -0.391399350721089, -0.403670906992818, -0.416949929982701, -0.428102192111323, -0.441542438667842, -0.452023921235849, -0.462486370239686, -0.336496445499651, -0.609342084240293, -0.831359101502107, -0.490763144491169, -0.529758930566289, -0.941573224203832, -0.96670892415636, -0.945945469761263, -0.884032430781553, -0.801180778651631, -0.719947260565922, -0.652035159187666, -0.576504176686148
5.97049999999941, 0.185134158028352, 0.185134158028352, 1.12551661929021, -2.04445515249488, 2.54445515249488, 0, 0, -0.610177379408449, -0.747975699147427, -0.883484693033128, -0.905229414939123, -0.875234715551113, -0.81658275432578, -0.742742485976797, -0.670813295396768, -0.58566873982763, -0.528043230148193, 0.0920359241497484, -0.355929160792999, -0.450640861559296, 0.485016630937202, 0.886588015509859, -0.416834757200533, -0.399701967226636, 1.27896417030643, 1.59287938381471, 1.81678197300815, 1.90831395062178, 1.92172714268224, 1.85345121992741, 1.65467527955767, 1.33801325847588, 1.06316683403619, 0.655913933631342, 0.130657990505866, -0.4777955513121, -0.435418694436538, -0.390303666818206, -0.385365277102302, -0.382870481818542, -0.38499213907344, -0.392561388800542, -0.404112727165505, -0.416637362839197, -0.427141403682969, -0.439808244637757, -0.450256957747427, -0.461188686382526, -0.345083091982712, -0.617889448952668, -0.839863060925987, -0.490956661041084, -0.53121188593938, -0.94997898674558, -0.974876023253685, -0.953761736508364, -0.891273616886188, -0.807599486552953, -0.725373411426943, -0.656391767671092, -0.579376607984567
5.98049999999941, 0.427153299369244, 0.427153299369244, 1.17606878575449, -2.09500731895917, 2.59500731895917, 0, 0, -0.608784053863826, -0.746886572390356, -0.88261666128389, -0.904438684193152, -0.874517604373398, -0.815889994682499, -0.742168343542933, -0.670535102167464, -0.586136861774238, -0.528994550259388, 0.093634860158689, -0.354244392265466, -0.453868272368376, 0.48670625825801, 0.888102017740111, -0.421706394469289, -0.404614675821936, 1.27998974738388, 1.59333712403761, 1.81640388686633, 1.90731331253009, 1.91994411284692, 1.85105028681126, 1.65145291146203, 1.33407552587348, 1.05894046431832, 0.651319156583009, 0.125890729373161, -0.479898050248725, -0.439395262167379, -0.394618626948999, -0.389057888980062, -0.385756637320303, -0.387026587587039, -0.393685253714427, -0.404308004606787, -0.415915688421057, -0.425689938834543, -0.437592012861007, -0.448061447978547, -0.459518867087898, -0.34973587769835, -0.622092505759113, -0.84368371202139, -0.490720885891536, -0.532104708850671, -0.953669092266629, -0.978434854914109, -0.957295349956476, -0.894793726749318, -0.811026753370415, -0.728544912616937, -0.659068720508637, -0.581363875202057
5.9904999999994, 0.642263535194808, 0.642263535194808, 1.18280115604625, -2.10173968925092, 2.60173968925092, 0, 0, -0.611203890118018, -0.749878755047059, -0.886167239190666, -0.908084308214238, -0.878078482102175, -0.819114533529286, -0.744941435256138, -0.672919540326603, -0.5882091837951, -0.531627484860265, 0.0924006443594582, -0.355979836407961, -0.457745541808814, 0.48605716402103, 0.887723992414803, -0.427042105692616, -0.410068551122312, 1.27959244705143, 1.59280703026618, 1.81549296404728, 1.90611547087794, 1.91834233446693, 1.84916326126277, 1.64919114799417, 1.33156260519558, 1.05646862695353, 0.648947707366442, 0.123964510151485, -0.482881895099695, -0.443900944903403, -0.399433099359651, -0.393160677333291, -0.388905027521841, -0.389084604461976, -0.394589061906225, -0.404070787945584, -0.414656755510544, -0.423677845732391, -0.434847909129311, -0.445406171913685, -0.457419605631795, -0.350914452189212, -0.622453776357351, -0.843281636191872, -0.489957194403837, -0.532132458451366, -0.952901434472007, -0.977480145493562, -0.95642444889708, -0.89426559140908, -0.810993731221082, -0.728990760428305, -0.659707542248314, -0.581990409908339
6.00049999999939, 0.843967798059034, 0.843967798059034, 1.15107024778797, -2.07000878099264, 2.57000878099264, 0, 0, -0.616662193847718, -0.756169533564164, -0.893374752263339, -0.915585296278574, -0.885535588751026, -0.826124179900049, -0.751201380000924, -0.678354812447535, -0.592778589714486, -0.535404011557816, 0.0889760129439646, -0.360399685517065, -0.462047309495011, 0.483579594677827, 0.885868484938858, -0.432589402275847, -0.41583136286657, 1.27810481228524, 1.59155336345593, 1.81425211565146, 1.90488787757878, 1.91704085130566, 1.84787574084191, 1.64792137318248, 1.33043475670761, 1.05565432029354, 0.648608660396196, 0.124540400983038, -0.486478693176535, -0.44868801027282, -0.4045386717855, -0.397505058219316, -0.39214886904252, -0.391021603920964, -0.395159305047211, -0.403340382301364, -0.412833200054671, -0.42109417408432, -0.431614384280081, -0.442330796117438, -0.454904851816897, -0.349188854771975, -0.619585072360958, -0.839280086948538, -0.488538708252038, -0.531050602260685, -0.948219649655009, -0.972449087626093, -0.951419007540636, -0.889719761610198, -0.807262443495939, -0.726200054234887, -0.657779063851772, -0.580823645960127
6.01049999999939, 1.070698227706, 1.070698227706, 1.13422147607546, -2.05316000928014, 2.55316000928014, 0, 0, -0.624682000390127, -0.765194293013991, -0.903560649079069, -0.926218524325508, -0.896175655420002, -0.836273411609261, -0.76043368339941, -0.686460615221359, -0.599406801985943, -0.540726460066293, 0.0836331580803692, -0.367130638259037, -0.466546524296154, 0.479457449645781, 0.88267697307115, -0.438219527643032, -0.421560590451693, 1.27565003228508, 1.5896976399541, 1.8128179668003, 1.90378835164066, 1.91621943247773, 1.84739104548296, 1.6478635535333, 1.33091251312472, 1.05670797960222, 0.650473347741704, 0.12769512848587, -0.491048059992784, -0.453236781551333, -0.40969047187887, -0.401847034265843, -0.395300296722895, -0.39272298040341, -0.395329346325242, -0.402090730601159, -0.410447582590739, -0.417960415575973, -0.427894907920492, -0.438777650474185, -0.451857708976834, -0.344551825763554, -0.613600555485647, -0.831948403687782, -0.486171843604796, -0.528453178340736, -0.939989770354072, -0.963743615517843, -0.942678322749467, -0.881485029255308, -0.800031225081059, -0.720212523713311, -0.653058271644915, -0.577518916504524
6.02049999999938, 1.32649034108207, 1.32649034108207, 1.16409568294574, -2.08303421615041, 2.58303421615041, 0.024, 48, -0.63526831187332, -0.776889963391675, -0.916539639935813, -0.939686647449684, -0.909639633823172, -0.849170538726043, -0.772274335519625, -0.696984321378014, -0.608114995613629, -0.547565553816687, 0.0761690531131692, -0.376262099578052, -0.471740165692683, 0.473481259202256, 0.877937908264282, -0.443394291160609, -0.427075721758167, 1.27203437368624, 1.58707886928064, 1.81107251158591, 1.90274502115446, 1.91585019357682, 1.84773255409126, 1.64909027994258, 1.33311061790459, 1.05977940717133, 0.65471475261425, 0.133595409462409, -0.496633745449464, -0.4586311888932, -0.414681563519804, -0.406069207179951, -0.398304573653553, -0.394199227245548, -0.395178538119272, -0.400461152334723, -0.407678418862622, -0.414481894945457, -0.423899728068297, -0.434925035356541, -0.448386728630148, -0.336869252412002, -0.604387482851716, -0.821230872068531, -0.482906902124322, -0.524261047211849, -0.92830741449224, -0.951576484294991, -0.930527728043244, -0.869951629559196, -0.789664553631567, -0.711262104070418, -0.645622872078284, -0.571944608262034
6.03049999999938, 1.58718938272486, 1.58718938272486, 1.17476933323068, -2.09370786643535, 2.59370786643535, 0.0800000000000001, 160, -0.648325308517033, -0.791106948409634, -0.932067581172498, -0.955632245915948, -0.925488551595789, -0.864306203833551, -0.786180476070213, -0.709405951983042, -0.61853909216562, -0.555869124597366, 0.0665602725613154, -0.387759015724983, -0.4771890579701, 0.465624467260081, 0.871625440717635, -0.448528643498906, -0.432340598951758, 1.26724192256442, 1.58369928997433, 1.80904148335239, 1.90180599068394, 1.91600392433739, 1.84899570581915, 1.65171726275426, 1.33716181673395, 1.06501179912206, 0.66147880097244, 0.142352996954493, -0.503076559400127, -0.4637944797794, -0.419443742583748, -0.410090485846641, -0.401089413228949, -0.395424557506882, -0.394741008177932, -0.398541743250622, -0.404657072644543, -0.410808204465401, -0.419760964481223, -0.430836157215021, -0.444467077994087, -0.326089325170794, -0.591988017858284, -0.80727260822011, -0.478493193734158, -0.518460140353943, -0.913441713647395, -0.936315897453841, -0.915434470757259, -0.855683094529579, -0.776891360280492, -0.699705928945644, -0.635905950434433, -0.564318300793141
6.04049999999937, 1.78683417672031, 1.78683417672031, 1.20116771183355, -2.12010624503823, 2.62010624503823, 0.0800000000000001, 160, -0.663586373700131, -0.807542460419447, -0.949796038991067, -0.973651050595428, -0.94327150541887, -0.881181412808045, -0.801603088307961, -0.723130101241286, -0.630036862126726, -0.565097114640271, 0.0550027175144512, -0.401396842206599, -0.482977336047057, 0.456046622414988, 0.863866837598983, -0.453416391474339, -0.437283902027872, 1.26136641377777, 1.57962079648018, 1.80675564422453, 1.90097385103162, 1.91665693047094, 1.85113135440176, 1.65566174400793, 1.34295632630327, 1.07226951845289, 0.670604619849017, 0.15377894270614, -0.510198567352037, -0.469023934183544, -0.423918021406815, -0.413868078280278, -0.403716428219779, -0.396491953711321, -0.394111973847591, -0.396385706433302, -0.401355432587311, -0.406817834491877, -0.415269742707713, -0.426307045182376, -0.439975825766418, -0.312436525721429, -0.576655456377889, -0.790358153891041, -0.473114218830608, -0.511453717720561, -0.895706731610811, -0.918303074816962, -0.897758460054138, -0.839025954441889, -0.761666315181751, -0.686809990775221, -0.624621212687233, -0.555315081016768
6.05049999999937, 1.94207255284533, 1.94207255284533, 1.22837171899708, -2.14731025220175, 2.64731025220175, 0.0800000000000001, 160, -0.680415783828953, -0.825536263500592, -0.969077923110872, -0.993151168967199, -0.962444197500544, -0.899319053202052, -0.818120601159408, -0.737758053306319, -0.642217488444132, -0.57489733242283, 0.0420639674063146, -0.416580992523702, -0.488842958874757, 0.445210176397117, 0.855027423178106, -0.457821711986606, -0.441638706653342, 1.25466206113832, 1.57498073519973, 1.80423262444537, 1.90015801212991, 1.91761380173656, 1.85383364875026, 1.66049385852909, 1.34994699879742, 1.08090527895261, 0.681341317614456, 0.167034048175447, -0.517753309499967, -0.47408145201267, -0.427868504670942, -0.417198113429907, -0.405962155046716, -0.397249480380687, -0.393255302462115, -0.394088106034389, -0.39800794549001, -0.402854104646787, -0.410863767573324, -0.421750309856311, -0.435253611759711, -0.296791842676634, -0.559368926850137, -0.771513665740841, -0.467144460234987, -0.503625429423005, -0.876112923900361, -0.898540516286591, -0.878485898800474, -0.820989972520946, -0.745434861269791, -0.672703449561575, -0.612417913644135, -0.545425250439488
